date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1419,7357,1418,7357,0.995,true,true,rw_01,gateway_risk_conservative_rls,9.248754075444221e-6,0.00006294539154390716,0.0,0.027321536427897707,0.0
1420,7550,1419,7357,0.995,true,true,rw_01,gateway_risk_conservative_rls,8.563261804831175e-6,0.00007785057242580448,0.0,0.02622018987421572,0.0
1421,7551,1420,7550,0.995,true,true,rw_01,gateway_risk_conservative_rls,8.412908877213077e-6,0.00007842547683134934,0.0,0.03263014370082621,0.0
1422,7356,1421,7551,0.995,true,true,rw_01,gateway_risk_conservative_rls,7.952548222462202e-6,0.00019472157123469395,0.0,0.029629942911142834,0.0
1423,7357,1422,7356,0.995,true,true,rw_01,gateway_risk_conservative_rls,7.957065954034276e-6,0.00011121173023765748,0.0,0.02954885176860956,0.0
1424,7551,1423,7357,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000013623107970895516,0.028210832222021393,0.0,0.032369412546375056,0.0
1425,7356,1424,7551,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00002222304017527562,0.10438391054201235,0.0,0.03153214926391145,0.0
1426,7357,1425,7356,0.995,true,true,rw_01,gateway_risk_conservative_rls,7.48671541059145e-6,0.00006833703728576369,0.0,0.0270759774691229,0.0
1427,7357,1426,7357,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000012895566628043681,0.01226857834242752,0.0,0.030852600429239117,0.0
1428,7163,1427,7357,0.995,true,true,rw_01,gateway_risk_conservative_rls,8.11200030836266e-6,0.00019330639078287743,0.0,0.038517425308547175,0.0
1429,7357,1428,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,8.128325329371314e-6,0.00022695711373184237,0.0,0.04246985372090674,0.0
1430,7357,1429,7357,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000011979983374721356,0.023444089233718525,0.0,0.03886746022984261,0.0
1431,7550,1430,7357,0.995,true,true,rw_01,gateway_risk_conservative_rls,8.63521368028732e-6,0.0007734988046287909,0.0,0.05027670347077549,0.0
1432,7163,1431,7550,0.995,true,true,rw_01,gateway_risk_conservative_rls,7.072731004027194e-6,0.00030673776237675956,0.0,0.03891889930127355,0.0
1433,6970,1432,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00017126212096450267,0.24860578921873028,0.0,0.07731732259348768,0.0
1434,6582,1433,6970,0.995,true,true,rw_01,gateway_risk_conservative_rls,9.086958719108553e-6,0.001857771615544365,0.0,0.061231002312391085,0.0
1435,6389,1434,6582,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00002452577750410423,0.008732539901682199,0.0,0.0808638507764341,0.0
1436,6970,1435,6389,0.995,true,true,rw_01,gateway_risk_conservative_rls,6.891265701089836e-6,0.00014808418159538753,0.0,0.04479849525587487,0.0
1437,7163,1436,6970,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000011986590747586623,0.00698489543669697,0.0,0.04874125978638097,0.0
1438,7163,1437,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,6.250261200334496e-6,0.00006757262942903001,0.0,0.038478273724965054,0.0
1439,7357,1438,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00005665924373188289,0.10006569669749657,0.0,0.06355379101690335,0.0
1440,6970,1439,7357,0.995,true,true,rw_01,gateway_risk_conservative_rls,9.604774106981974e-6,0.019164834371079874,0.0,0.054267338172362276,0.0
1441,7163,1440,6970,0.995,true,true,rw_01,gateway_risk_conservative_rls,7.203168468793449e-6,0.0004892291755196667,0.0,0.05381710404692543,0.0
1442,7163,1441,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00001860304407992562,0.024584920577890947,0.0,0.0629996915863332,0.0
1443,6776,1442,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,5.792716452675577e-6,0.00008647990443982587,0.0,0.052689292386106125,0.0
1444,7163,1443,6776,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.0001314623548301222,0.44216009075956775,0.0,0.06202828981975152,0.0
1445,7357,1444,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00001928814384837201,0.027129196713540672,0.0,0.07795623859029088,0.0
1446,7163,1445,7357,0.995,true,true,rw_01,gateway_risk_conservative_rls,7.614305927021121e-6,0.003954968262921005,0.0,0.07434298470402946,0.0
1447,7551,1446,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,9.19827914274337e-6,0.008972337776636079,0.0,0.06241411866631868,0.0
1448,7550,1447,7551,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00002863493577221505,0.017546955551065467,0.0,0.08469839491228157,0.0
1449,7163,1448,7550,0.995,true,true,rw_01,gateway_risk_conservative_rls,5.777829405349025e-6,0.0006082337167093257,0.0,0.06277276793279564,0.0
1450,7357,1449,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.531066830656555e-6,0.00005456422174085741,0.0,0.0464310532337061,0.0
1451,6002,1450,7357,0.995,true,true,rw_01,gateway_risk_conservative_rls,5.494068600155138e-6,0.00011930203909288806,0.0,0.05049637454654477,0.0
1452,7356,1451,6002,0.995,true,true,rw_01,gateway_risk_conservative_rls,5.063240821377957e-6,0.00021581592037919805,0.0,0.056316548943124885,0.0
1453,7164,1452,7356,0.995,true,true,rw_01,gateway_risk_conservative_rls,8.46144045666461e-6,0.002193612502066262,0.0,0.07547066644620369,0.0
1454,6582,1453,7164,0.995,true,true,rw_01,gateway_risk_conservative_rls,7.6201095772546e-6,0.002670436475721786,0.0,0.061366629072435945,0.0
1455,7357,1454,6582,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.64626678706583e-6,0.00005108320870014206,0.0,0.05662183590311636,0.0
1456,6195,1455,7357,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.939187359184365e-6,0.00011717225658049831,0.0,0.04643670060380335,0.0
1457,6776,1456,6195,0.995,true,true,rw_01,gateway_risk_conservative_rls,5.145935065568928e-6,0.0003662822776870452,0.0,0.05350777950065392,0.0
1458,7550,1457,6776,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.564662229389788e-6,0.0003917571401435972,0.0,0.052978636116515175,0.0
1459,7551,,0,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.772764668776117e-6,0.0000338198928740415,0.0,0.0500332449653585,0.0
1460,7550,1459,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.022648348809486e-6,0.0003339481200899972,0.0,0.04709144202124251,0.0
1461,7357,1460,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.602020139620894e-6,0.00003490414478378203,0.0,0.03842000643517875,0.0
1462,7550,1461,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.165409613212213e-6,0.01026954410242472,0.0,0.052980329308578926,0.0
1463,7164,1462,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.675266719959603e-6,0.0026344196457607945,0.0,0.05915037739344378,0.0
1464,6776,1463,7164,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.5167296203103783e-6,0.000048432266546550104,0.0,0.039961547441621656,0.0
1465,7550,1464,6776,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.298431539381314e-6,0.00016542690959586487,0.0,0.04221889013672397,0.0
1466,7163,1465,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.1359142805618683e-6,0.00002725662288246744,0.0,0.03533076405281424,0.0
1467,7551,1466,7163,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.609927823764174e-6,0.005043780833443671,0.0,0.049438837345446456,0.0
1468,7550,1467,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.985070009955612e-6,0.00015054241487750871,0.0,0.054911563600549974,0.0
1469,7550,1468,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00008224206218369213,0.0502440181316216,0.0,0.09681085758650773,0.0
1470,7551,1469,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000013773058028779576,0.025474309612469423,0.0,0.07938733051083503,0.0
1471,7163,1470,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00003683546562745068,0.021383501151557047,0.0,0.10088311572731157,0.0
1472,7550,1471,7163,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.4762509716743723e-6,0.00009849494744472684,0.0,0.04378728874017107,0.0
1473,6970,1472,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.916524005821096e-6,0.02380669062878326,0.0,0.03278056578810168,0.0
1474,7357,1473,6970,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.05196656076369e-6,0.00005018300394205991,0.0,0.034531591992642524,0.0
1475,7550,1474,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.9807190661458523e-6,0.000028290234807420288,0.0,0.03481150438550414,0.0
1476,7551,1475,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.8639367750240916e-6,0.000032931853419061535,0.0,0.035077207368074084,0.0
1477,7550,1476,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.772884060514973e-6,0.000027525764034626857,0.0,0.03419366241456206,0.0
1478,3872,1477,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00003073728046689344,0.0172599629627855,0.0,0.048374000585860555,0.0
1479,7357,1478,3872,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.550461270006287e-6,0.0002781512025154633,0.0,0.05159815988192116,0.0
1480,7550,1479,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.390369961134891e-6,0.0010911361856070028,0.0,0.08133439320771821,0.0
1481,7551,1480,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.1976881802419408e-6,0.00010358618857441725,0.0,0.05486196325376396,0.0
1482,6388,1481,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.979458325792128e-6,0.00039785201434599864,0.0,0.07022093611649298,0.0
1483,7551,1482,6388,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.012248243124051e-6,0.0003365367214222964,0.0,0.051779222152259066,0.0
1484,7550,1483,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000010216235899372773,0.021274264476929906,0.0,0.0540178603771786,0.0
1485,6583,1484,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000024384202141684446,0.011519660460179807,0.0,0.09588368151874511,0.0
1486,6969,1485,6583,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.6365972847513033e-6,0.0023881426338779373,0.0,0.04483329118349942,0.0
1487,6583,1486,6969,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00005959788912346676,0.0315211219394815,0.0,0.16951293917987562,0.0
1488,6582,1487,6583,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00014146495421808744,0.054602286205168674,0.0,0.14945497581154157,0.0
1489,7357,1488,6582,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.0002771974307100635,0.12360333323243286,0.0,0.09139213883984582,0.0
1490,6001,1489,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.0020339427487143e-6,0.00020661236811946891,0.0,0.06175231745480781,0.0
1491,6776,1490,6001,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.797009719199543e-6,0.000042558349869028756,0.0,0.06053750812721918,0.0
1492,6970,1491,6776,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.184874459847637e-6,0.0002760252377610815,0.0,0.07426096456495837,0.0
1493,7550,1492,6970,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.792519443536958e-6,0.00039221274790420083,0.0,0.06412019658504256,0.0
1494,7357,1493,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.6170265409484993e-6,0.000027956490613863786,0.0,0.05839168250413697,0.0
1495,7163,1494,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.700990716164867e-6,0.0027381890893884613,0.0,0.07000228627775472,0.0
1496,7551,1495,7163,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.935360922845374e-6,0.0011904355412565687,0.0,0.058695443747639325,0.0
1497,7550,1496,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.709862384259414e-6,0.00016212329435615606,0.0,0.05826342522413648,0.0
1498,7551,1497,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.820924464906847e-6,0.0003059162850746214,0.0,0.06503278841060897,0.0
1499,7550,1498,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00001038340215219787,0.00998929841534887,0.0,0.09154069283645674,0.0
1500,7163,1499,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.519727720581652e-6,0.00002971209291548496,0.0,0.059168384257382425,0.0
1501,7551,1500,7163,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.5975795101501246e-6,0.00006741188538562785,0.0,0.055455703596663346,0.0
1502,7163,1501,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.6086960604671584e-6,0.00008631924064599418,0.0,0.05061073836540237,0.0
1503,7357,1502,7163,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00002327810248322343,0.08899916180673939,0.0,0.04665822001897759,0.0
1504,7550,1503,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.795542110029486e-6,0.00004827665008727619,0.0,0.046460982831129705,0.0
1505,7550,1504,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.703734400013508e-6,0.00024677927462257216,0.0,0.05045905226516899,0.0
1506,7551,1505,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000026521954667773164,0.05258631561720291,0.0,0.04509080055424421,0.0
1507,7550,1506,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.9104641672921176e-6,0.0002039437440890972,0.0,0.051998366755689376,0.0
1508,7551,1507,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.3985754371721827e-6,0.00002293271266664331,0.0,0.03441626351512764,0.0
1509,7550,1508,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.5884489359112904e-6,0.00003252161915520375,0.0,0.04341523906230683,0.0
1510,7357,1509,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.7059221825370597e-6,0.002271762998027238,0.0,0.05237233362838741,0.0
1511,7550,1510,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.5940171612073867e-6,0.00004784473091437865,0.0,0.04355742675566297,0.0
1512,7551,1511,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.3465609688584344e-6,0.00005708990603493177,0.0,0.032200686225180665,0.0
1513,7356,1512,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.4295954315879163e-6,0.000018133254109571097,0.0,0.03381728580360779,0.0
1514,7551,1513,7356,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.3516337862992534e-6,0.000028785381354075878,0.0,0.03441747480987395,0.0
1515,7550,1514,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.292177286299308e-6,0.000021830945361246173,0.0,0.032633149050101694,0.0
1516,7551,1515,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.783826441533698e-6,0.0001938464815837784,0.0,0.04356529779082016,0.0
1517,7550,1516,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.4226297850853816e-6,0.00007804449527951784,0.0,0.03977580221352477,0.0
1518,7550,1517,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.4507873749861548e-6,0.00003974531346961131,0.0,0.04229046049967253,0.0
1519,7551,,0,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.002128659692431e-6,0.006962517859193173,0.0,0.05951193834161826,0.0
1520,7550,1519,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.957019014175739e-6,0.0006613116933825835,0.0,0.0654836112728609,0.0
1521,7357,1520,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.128616202591784e-6,0.0001230501356935296,0.0,0.044604254666018056,0.0
1522,7357,1521,7357,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.000021931167824843494,0.04885545324855857,0.0,0.05748424141209368,0.0
1523,7550,1522,7357,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.9831055269499687e-6,0.000026641187017742744,0.0,0.047219666225558024,0.0
1524,7551,1523,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.8612478843841186e-6,0.00002217660799216915,0.0,0.03899259834161694,0.0
1525,7356,1524,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.135513019808023e-6,0.00007252876874603813,0.0,0.03131014193447167,0.0
1526,7551,1525,7356,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.92396944782896e-6,0.000034762159354162194,0.0,0.03699098386221001,0.0
1527,7550,1526,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.120132704977508e-6,0.00006168447466645472,0.0,0.031704771496278504,0.0
1528,7551,1527,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.8544535193794238e-6,0.000028717871315685336,0.0,0.03352240195412988,0.0
1529,7550,1528,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.993256655189088e-6,0.000024072024529693515,0.0,0.03666799135208305,0.0
1530,7163,1529,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.2503762395962248e-6,0.00004045427974791594,0.0,0.037711041862968524,0.0
1531,7551,1530,7163,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.2156893720296637e-6,0.0002711336566864863,0.0,0.041401031517652356,0.0
1532,7163,1531,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.1556955531032425e-6,0.00011580957787024035,0.0,0.04240336173694548,0.0
1533,7550,1532,7163,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.9697450059947026e-6,0.00006707216190986396,0.0,0.04445695232092005,0.0
1534,7551,1533,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.3238424559706558e-6,0.00014888865232622278,0.0,0.05432365208311792,0.0
1535,7550,1534,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.462032682880069e-6,0.00017580615416901133,0.0,0.054534769786885005,0.0
1536,7550,1535,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.1340824229004807e-6,0.00002269680775105609,0.0,0.044114506726730195,0.0
1537,7551,1536,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.338668975642282e-6,0.0039780302664975935,0.0,0.046582380652828576,0.0
1538,7550,1537,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.732399497814518e-6,0.001101076589709864,0.0,0.05436269515283649,0.0
1539,7551,1538,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.4814303890422514e-6,0.00006628689709267056,0.0,0.04764743887277171,0.0
1540,7163,1539,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.00002829806781586905,0.06132086826606448,0.0,0.04558837219072636,0.0
1541,7550,1540,7163,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.7111459799858453e-6,0.00021980377601501854,0.0,0.06144923570689971,0.0
1542,6002,1541,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.654047142030221e-6,0.00022116302439603545,0.0,0.0584278034892839,0.0
1543,7550,1542,6002,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.0315601637863356e-6,0.00003588345498700455,0.0,0.05039111397446251,0.0
1544,7551,1543,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.6977505953680536e-6,0.0005002076980073865,0.0,0.08565386163634059,0.0
1545,7550,1544,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.236724602168174e-6,0.0013373636811676783,0.0,0.05955098220661141,0.0
1546,7357,1545,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.9085210253626728e-6,0.000027589592769680187,0.0,0.04567823990844665,0.0
1547,7550,1546,7357,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.094487584415323e-6,0.000056857388711236255,0.0,0.04791915924696173,0.0
1548,7551,1547,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.033824388547239e-6,0.00004770920148455153,0.0,0.04441890091804679,0.0
1549,7356,1548,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.048329479951762e-6,0.00002392655973509639,0.0,0.04142728910099299,0.0
1550,7164,1549,7356,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.3212703079589555e-6,0.001588155052897707,0.0,0.04539419824464086,0.0
1551,6388,1550,7164,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.5714170385870817e-6,0.000056723697098112814,0.0,0.04232804771688071,0.0
1552,7551,1551,6388,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.7452964697374265e-6,0.005039619651503936,0.0,0.04575105495459521,0.0
1553,7550,1552,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.93830847302768e-6,0.00007753078401506198,0.0,0.04180872844154422,0.0
1554,7357,1553,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.4244331755100673e-6,0.00031840665524377154,0.0,0.04880529339277283,0.0
1555,6970,1554,7357,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.2302425387996764e-6,0.00005185139839762179,0.0,0.04119001217731828,0.0
1556,7550,1555,6970,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.1590615966431053e-6,0.00017001262300071147,0.0,0.035512199110763455,0.0
1557,7550,1556,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.611241920659351e-6,0.0001723746931655365,0.0,0.03925715153012316,0.0
1558,7551,1557,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.274615374206208e-6,0.0000444504736810806,0.0,0.03705321101866254,0.0
1559,7550,1558,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.0743487246806836e-6,0.00033535894819426606,0.0,0.03355329291106836,0.0
1560,7551,1559,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.8952947600978826e-6,0.00009144711075165515,0.0,0.03540737742178258,0.0
1561,7356,1560,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.5575784300651734e-6,0.00011376630494677743,0.0,0.04757336883739635,0.0
1562,7551,1561,7356,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.1217186488242167e-6,0.00012950577973231802,0.0,0.04326419579779588,0.0
1563,7357,1562,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.8354338026350679e-6,0.000024615733890726477,0.0,0.03611586772243158,0.0
1564,7550,1563,7357,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.9019300174168288e-6,0.00004167625788757227,0.0,0.0411365880359402,0.0
1565,7550,1564,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.5773536470285045e-6,0.0003724580414373538,0.0,0.05888252170499815,0.0
1566,7551,1565,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.978320437572591e-6,0.000026901015083571587,0.0,0.049455282099234506,0.0
1567,7550,1566,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.012657634381751e-6,0.0002948791886728266,0.0,0.04844541286258136,0.0
1568,7551,1567,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.257360971245809e-6,0.00007199850898546471,0.0,0.04795403534594797,0.0
1569,7356,1568,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.5888754191165604e-6,0.00016712931957178087,0.0,0.044354319880379925,0.0
1570,7551,1569,7356,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.9848092829491187e-6,0.00008711683343802534,0.0,0.033816531951743556,0.0
1571,7357,1570,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.351232201188935e-6,0.00008835273791496651,0.0,0.06238478163277119,0.0
1572,7356,1571,7357,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.3387651936392704e-6,0.00006892739746126366,0.0,0.06191733800944991,0.0
1573,7551,1572,7356,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.602809598627816e-6,0.0005801690826302162,0.0,0.053635257429443764,0.0
1574,7550,1573,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.1183682152470057e-6,0.00007794100375511275,0.0,0.05110516502113573,0.0
1575,7551,1574,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.02690854588064e-6,0.000055850819999607314,0.0,0.041947876536792245,0.0
1576,7550,1575,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.948503044852876e-6,0.00022523476560189876,0.0,0.03988649350077955,0.0
1577,7550,1576,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.313273587594843e-6,0.005299993233732718,0.0,0.041085628060160244,0.0
1578,7551,1577,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.050233601378177e-6,0.00009898702249847698,0.0,0.03740256270045983,0.0
1579,7550,,0,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.352636836466863e-6,0.00020076923223770978,0.0,0.06986487294449371,0.0
1580,7551,1579,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.9944699178502573e-6,0.000045984285706222195,0.0,0.05585332954082877,0.0
1581,7550,1580,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.9487984353341915e-6,0.0005254223023125094,0.0,0.08835503100496143,0.0
1582,7163,1581,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.179827342823418e-6,0.000042141712754529424,0.0,0.059245004733334224,0.0
1583,7551,1582,7163,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.0632000189609037e-6,0.00003528291317632543,0.0,0.067878133721602,0.0
1584,7356,1583,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.928515793142229e-6,0.0006456910041256568,0.0,0.06290696801645768,0.0
1585,7551,1584,7356,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.1112685712046023e-6,0.0014682027612272805,0.0,0.082642853025813,0.0
1586,6969,1585,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.9499795916524595e-6,0.00006259414035659372,0.0,0.04340835268362343,0.0
1587,7551,1586,6969,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.162961208181011e-6,0.0006553285017610255,0.0,0.043388697717898744,0.0
1588,7357,1587,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.521479830669277e-6,0.00013009206152968857,0.0,0.05403431708534435,0.0
1589,7550,1588,7357,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.6988544156127975e-6,0.00018368220359627326,0.0,0.06541165480205913,0.0
1590,7550,1589,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.00001786511200698994,0.026859174509746092,0.0,0.050869546570637546,0.0
1591,7551,1590,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.689347718379809e-6,0.0011979603680050827,0.0,0.053915789398848564,0.0
1592,7550,1591,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.5892647815393224e-6,0.00010304227402335097,0.0,0.06660226544529026,0.0
1593,6776,1592,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.587252321338903e-6,0.00004599287536079391,0.0,0.053918862068253526,0.0
1594,7357,1593,6776,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.045956215961184e-6,0.002700007505000271,0.0,0.07483593790915187,0.0
1595,7550,1594,7357,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.0278725884572036e-6,0.00006967320536924239,0.0,0.04952535234852353,0.0
1596,7551,1595,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000012600897769262709,0.013143599158134732,0.0,0.08381610011296435,0.0
1597,6969,1596,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.519811973011828e-6,0.0006796646636252841,0.0,0.07402069286101358,0.0
1598,7551,1597,6969,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.1310625158433755e-6,0.0016012571615548277,0.0,0.09229982894729459,0.0
